0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
-64.82284867763519,44.81683560460806,-22.434611230855808,50.04272949695587,56.472097873687744,6.140340141952038,-41.92592889070511,-24.79602062702179,-26.762014269828796,-57.12517285346985,-103.28184406459332,-72.47312712669373,12.665149703621864,-58.656150341033936,-15.884284535422921,-20.613691419363022,75.36377787590027,-7.448648691177368,42.06450963020325,-12.099288821220398,0.3454835116863251,19.921544075012207,110.05506604909897,12.3046236038208,-38.385311990976334,49.05532968044281,-8.415261507034302,-1.0157168358564377,13.324713841080666,-60.35449129343033,11.214063093066216,19.374908685684204,29.630902588367462,-13.130849480628967,53.9254686832428,39.54433989524841,-51.65563999861479,-133.692216694355,33.9335680603981,-76.02460244297981,-15.228457555174828,86.76135396957397,-0.32460659742355347,-123.65897220373154,-60.79634892940521,74.13518691062927,80.64902025461197,66.58401799201965,44.28344440460205,-96.2372499704361,1.0,8.952347755432129,12.889596939086914,7.750235080718994,49.528533935546875,0.05264944620588363
-14.141196608543396,53.68389531224966,-2.440691858297214,104.80820953845978,60.69293832778931,-50.51495523005724,-125.85933762788773,-56.926825642585754,28.90455448627472,-69.37762951850891,-68.02975170314312,-48.89347720146179,66.44479133188725,41.08684206008911,105.02034803293645,-26.347433179616928,115.48990893363953,6.7372987270355225,24.178141832351685,-36.900474429130554,12.036611288785934,25.736084938049316,58.18488305807114,-40.925177574157715,66.52504643797874,54.02217614650726,49.92869830131531,-19.849829480051994,28.66466821730137,4.738085687160492,-55.20321328938007,84.61334383487701,29.790213882923126,-73.17703545093536,46.660076379776,51.100080251693726,-64.36365925520658,-115.14329701662064,96.43097311258316,-79.37780817598104,-42.11231718957424,92.89093160629272,17.216828167438507,-87.911556661129,-1.5006297826766968,93.32463240623474,70.97645860910416,-14.315867185592651,68.67139720916748,-85.62346136569977,1.0,8.952347755432129,12.852958679199219,7.769317150115967,49.523494720458984,0.029823205981201986
-93.12857949733734,-32.380248822271824,-50.79645147896372,69.95547592639923,5.158010959625244,11.36302500218153,-28.595429241657257,-94.872593998909,9.765556454658508,-47.34585690498352,-139.74810688197613,-4.788347959518433,51.089173808693886,1.5174717903137207,48.0663885679096,-34.31330689787865,106.04862475395203,-66.15910458564758,47.246105432510376,56.07394802570343,-99.97101810574532,62.79959201812744,95.33318227529526,-52.52960681915283,-26.727711588144302,69.04408013820648,93.32755923271179,-7.813385292887688,56.62210954725742,23.536068856716156,7.60848180949688,50.439462304115295,95.17422038316727,-28.54465639591217,21.232258081436157,89.2480857372284,14.06026042252779,-73.8419035077095,10.613552153110504,-75.40334418416023,0.5018509775400162,92.83662176132202,78.23052150011063,-101.41185992956161,-39.8790568113327,-41.742429971694946,73.92094331979752,37.223395586013794,-34.94254016876221,-74.95913183689117,1.0,8.952347755432129,13.044628143310547,7.7950615882873535,49.49468231201172,0.029823205981201986
-100.73924958705902,-32.106540478765965,-18.90690889931284,124.99784195423126,-26.436898708343506,20.942104630172253,-71.01507645845413,-1.0588008165359497,14.61432659626007,-9.42544436454773,-122.3461331576109,-13.033640623092651,-5.695909962058067,-9.268310070037842,39.81525417231023,77.89935103058815,98.72136569023132,5.421048879623413,57.15878939628601,-32.29914844036102,-3.7693770229816437,89.97314357757568,131.32398694753647,-52.04954242706299,19.990792363882065,45.17955148220062,105.49579501152039,-86.11902265250683,44.65871347486973,-15.887204229831696,-47.72098024189472,19.828815579414368,9.00815898180008,-118.04659426212311,137.76296639442444,80.78594851493835,40.59869349747896,-48.979104816913605,-11.55133432149887,-109.5179560482502,21.897905245423317,29.130000591278076,-31.813912093639374,-80.31583827733994,-52.16178548336029,-21.29659867286682,64.37338930368423,32.78853917121887,14.583817720413208,-86.44407904148102,1.0,8.952347755432129,13.004344940185547,7.7976460456848145,49.495731353759766,0.010931695137983649
-32.67290437221527,23.42432614415884,-42.86717119789682,76.64168775081635,-25.591874599456787,33.69362860172987,-17.902996838092804,5.170920252799988,-27.054128527641296,-62.798253297805786,-64.13654415309429,-17.726404905319214,0.474059596657753,-23.61153221130371,52.60496469400823,51.128209978342056,36.44137263298035,-86.91369080543518,54.22593140602112,9.60209858417511,-93.43304279446602,70.64244222640991,47.825606286525726,-10.788073897361755,-6.770131021738052,-14.268438935279846,13.63666033744812,21.509254172444344,131.25208581984043,23.682621896266937,-63.48067910969257,-24.229318976402283,30.64067965745926,-56.380584359169006,134.6461718082428,149.54378294944763,-25.064433448016644,-12.742864429950714,3.4873505234718323,-43.24063327908516,9.028679743409157,34.17592191696167,-2.954992949962616,-34.99689906835556,-16.804412245750427,-15.10496735572815,52.76581245660782,-21.841105222702026,13.762280941009521,-51.26010859012604,1.0,8.952347755432129,13.116691589355469,7.794180870056152,49.491703033447266,0.04231315291850595
-79.8411945104599,11.379884921014309,-50.73662272072397,31.30037033557892,75.2702317237854,-49.685037322342396,-85.3298824429512,30.00742995738983,57.560224652290344,-70.18702054023743,-39.37798969447613,-127.05070757865906,76.80811835825443,-38.47448492050171,2.080952128395438,68.27766218781471,17.29813265800476,-28.193247079849243,117.58354496955872,51.63151562213898,-93.29046466946602,117.17657566070557,104.3878144621849,33.69174861907959,20.813054651021957,76.99543511867523,13.389830350875854,-89.29005841910839,28.49117960035801,-60.27197939157486,-81.12161691486835,0.39982378482818604,54.56645804643631,-53.883716225624084,107.35189461708069,137.33826613426208,-0.8507617637515068,-85.80206280946732,108.6655655503273,-63.03342655301094,7.552739039063454,38.05981397628784,-41.74007099866867,-23.92022556066513,23.56796419620514,6.887645483016968,15.703194677829742,-29.297486066818237,1.708902359008789,-36.31050455570221,1.0,8.952347755432129,13.16187858581543,7.781674861907959,49.4978141784668,0.029823205981201986
-7.930999159812927,-13.293456830084324,-81.44033327675425,88.95260536670685,-14.275392055511475,2.818795971572399,-95.77421647310257,-45.48345673084259,-21.969603419303894,16.125128507614136,-127.01705448329449,-48.28766894340515,61.73998786509037,23.874481678009033,-15.811965504661202,24.957443982362747,98.08754992485046,-75.8081648349762,14.236323595046997,43.77186977863312,18.362931936979294,11.771248817443848,124.00415509939194,54.63220500946045,-26.006176859140396,86.79089868068695,12.925246000289917,-39.4161808937788,19.114363804459572,15.92369931936264,-7.03269536793232,42.65143549442291,69.59434062242508,-133.43432772159576,64.91527771949768,110.8984067440033,-9.632466666400433,-34.19423085451126,87.06778341531754,-99.28412654995918,45.47593964636326,108.02823781967163,16.407510101795197,-81.44698756933212,34.75032198429108,20.466479539871216,2.030520498752594,25.850138902664185,36.52926540374756,-26.787340760231018,1.0,8.952347755432129,13.039989471435547,7.691605567932129,49.55318832397461,0.018098623060531026
-31.79854142665863,-32.993442334234715,-93.58281221962534,27.73275864124298,49.4328293800354,-67.5874802544713,-114.38600999116898,-15.585164189338684,46.79862034320831,16.317591428756714,-97.0132359713316,-4.4949634075164795,-38.89670418202877,-37.77408742904663,20.22533460520208,68.89389982819557,115.54871249198914,-50.90012717247009,32.13496136665344,40.08965313434601,-37.49452665448189,106.6620683670044,20.36062330007553,-10.231391429901123,50.18888005614281,-2.885138154029846,64.8665988445282,-66.18814115226269,144.54582895338535,-35.64398866891861,28.276523038744926,9.170786499977112,86.6272194981575,-103.72235643863678,53.09611535072327,141.95104002952576,-85.79688297957182,-136.84642964601517,27.397298872470856,-38.5851996243,74.2223500162363,65.32462930679321,79.59114009141922,-117.23687595129013,-48.80046308040619,38.56656241416931,96.8542166352272,-55.66086268424988,29.330215454101562,4.300668120384216,1.0,8.952347755432129,12.975811004638672,7.687296390533447,49.55930709838867,0.05550299073900161
-99.99211061000824,40.94340630620718,-88.63316240883432,17.350411534309387,32.186413288116455,-9.581577487289906,-70.92837125062943,-92.09678757190704,-64.16634547710419,-38.127761125564575,-116.12952320277691,-39.298617124557495,36.29192306101322,-32.88062143325806,57.23924680612981,89.19727888703346,64.70391154289246,-86.84234833717346,46.902289628982544,-12.180194735527039,-83.73007419705391,76.82914388179779,105.22772687673569,-26.09058952331543,30.38215598464012,1.9459794759750366,79.34089922904968,5.11973924934864,118.38994516432285,-43.47439104318619,24.20502035319805,-12.91957700252533,-5.1119391322135925,-109.58830416202545,154.27461647987366,74.05401301383972,-33.937800757586956,-23.614557087421417,48.67168855667114,-121.80304935574532,45.92233933508396,55.78438138961792,17.70199280977249,-22.605192601680756,-1.4104045629501343,31.45044779777527,96.15714937448502,-55.41183161735535,53.82024669647217,-64.08842527866364,1.0,8.952347755432129,12.829591751098633,7.715137004852295,49.550682067871094,0.029823205981201986
-130.9380716085434,22.333966933190823,-118.0047139225062,16.87250244617462,80.19753503799438,59.14917593449354,7.604758441448212,-82.64843094348907,-47.914838671684265,-15.84876275062561,-46.659455224871635,-117.55694460868835,51.80960990488529,33.31311845779419,2.150463541969657,-5.071212857961655,78.04695200920105,-10.17763352394104,64.61057019233704,14.360422253608704,3.5666787326335907,46.93799877166748,34.92961782217026,-10.555622100830078,67.00836858153343,-28.25809347629547,-26.765061616897583,10.470740988850594,112.62492288649082,15.094986855983734,48.90240041911602,80.37558138370514,15.72616320848465,-29.626535058021545,96.26517128944397,141.07654356956482,31.58113444596529,-123.4025896191597,102.96948248147964,-94.1113169491291,-22.047364339232445,78.68132543563843,-32.55278080701828,-11.604391515254974,-94.31138455867767,-1.7152960300445557,-7.802857339382172,70.50367283821106,48.59733486175537,-96.57319128513336,1.0,8.952347755432129,12.79806900024414,7.771724224090576,49.52706527709961,0.029823205981201986
-109.14305818080902,-14.616531170904636,-97.33356752968393,70.00464165210724,-2.110938549041748,-60.16960305720568,-105.14254456758499,5.618292689323425,-40.83419215679169,-27.666320085525513,-25.338923379778862,-4.1831653118133545,45.4143290668726,4.119015216827393,96.43506284616888,2.2549666464328766,70.20864939689636,-50.00364089012146,-4.64531397819519,-20.30012309551239,-60.0791075527668,19.070988655090332,34.78001493215561,54.6395902633667,53.07588490843773,82.89520394802094,-26.27172589302063,1.0742909461259842,45.19688333570957,-10.687951147556305,-55.25169809162617,54.23300325870514,78.89799052476883,-64.87122690677643,107.7888548374176,73.31971049308777,-37.21301304548979,-142.05809956789017,13.779312193393707,-71.37031581997871,35.52566422522068,111.40023756027222,5.7794488072395325,1.8093810677528381,-83.48869550228119,-37.16803193092346,-14.431851327419281,47.525901079177856,12.292794704437256,-75.95738852024078,1.0,8.952347755432129,13.040332794189453,7.7997002601623535,49.49814987182617,0.017442045695107506
-109.86952149868011,80.8623354062438,-22.167277246480808,34.87009155750275,-20.530816555023193,11.40616350620985,-73.79075890779495,-66.36387550830841,-52.20488154888153,40.283838987350464,-13.464812204241753,-38.566927671432495,15.05383349955082,47.43368577957153,85.28096433542669,-43.383569806814194,3.4019267559051514,-60.166126012802124,-4.756832838058472,68.85840237140656,-46.904139786958694,46.89490032196045,21.014531075954437,37.186705589294434,10.863129705190659,14.261741042137146,104.70177340507507,-66.43515805900097,27.412825718522072,-52.68761545419693,37.56271307170391,28.400797486305237,50.454128086566925,-131.2963501214981,146.61615014076233,148.70616698265076,-10.451964728534222,-57.97251492738724,76.5165405869484,-115.64954593777657,65.41130341589451,44.32413053512573,39.86944514513016,-51.80907195806503,-2.3010257482528687,84.44372725486755,19.327836096286774,-40.756970167160034,57.64016246795654,-36.260005593299866,1.0,8.952347755432129,13.20411491394043,7.782914161682129,49.495216369628906,0.014058794124020757
-32.655609130859375,-34.78949737548828,4.636919021606445,-15.090713500976562,34.603519439697266,-48.496883392333984,5.954644680023193,79.78236389160156,4.833176612854004,-56.25961685180664,66.77655792236328,1.8461880683898926,-78.54672241210938,-29.245319366455078,0.600998044013977,14.607965469360352,-58.9422607421875,57.450233459472656,-46.184818267822266,28.275110244750977,40.80805206298828,0.8814601898193359,-31.5073299407959,-20.044885635375977,-2.897970676422119,-75.87611389160156,-5.565163612365723,8.68225383758545,-5.85202169418335,-6.117006301879883,34.874141693115234,-13.205016136169434,16.616901397705078,-43.41805648803711,-22.39861488342285,33.77892303466797,-69.4364242553711,4.02532958984375,38.940650939941406,-27.268993377685547,-3.862065553665161,15.40962028503418,-32.69867706298828,78.1044921875,-42.753780364990234,67.87508392333984,-74.75688934326172,-68.28314971923828,-2.4919047355651855,75.73152923583984,1.0,11.828908920288086,4.934476852416992,7.0996527671813965,49.4202880859375,3.814445344564334
-30.291854321956635,-34.83981055021286,4.626175373792648,-15.078884601593018,35.348992586135864,-50.00264174491167,5.981364093720913,78.86482921242714,5.675049617886543,-56.23494589328766,66.49831366539001,1.9421555995941162,-79.39904546737671,-29.871825397014618,0.38546472787857056,13.90803924202919,-58.62027561664581,57.91613245010376,-46.662033423781395,27.965489864349365,39.42953564226627,0.8745343685150146,-31.53918106108904,-19.331155598163605,-3.7522116899490356,-76.2397735118866,-5.801629662513733,9.452940165996552,-4.1598511934280396,-5.278103172779083,38.04948830604553,-13.52813646197319,15.726230204105377,-43.987396240234375,-21.514240711927414,34.57224420085549,-69.29970428347588,1.7594199180603027,37.430497109889984,-26.876692354679108,-5.210084468126297,15.811077773571014,-32.11312252283096,77.6918817460537,-42.27463173866272,67.99164262413979,-76.18110391497612,-68.7177320420742,-4.079453647136688,75.74253723025322,1.0,11.828908920288086,4.910710334777832,7.095348834991455,49.42803192138672,0.03940662285725573
-32.0438569188118,-35.100331485271454,4.669986933469772,-15.374946624040604,34.72781527042389,-47.58108098059893,5.99068995565176,80.65650528669357,3.9852764010429382,-54.52670931816101,64.85582685470581,1.839656949043274,-79.3363519012928,-28.29653537273407,0.37105655670166016,14.020450323820114,-59.992341101169586,58.150622487068176,-46.551554426550865,27.398821383714676,39.526883497834206,0.7030625343322754,-31.435959167778492,-19.548965275287628,-2.2546175122261047,-74.71072900295258,-5.737481415271759,9.728712022304535,-5.85129177570343,-5.367339074611664,37.53413999080658,-14.14688491821289,17.67591094970703,-43.94287598133087,-23.072443068027496,32.57301953807473,-69.17411142587662,4.149839401245117,37.511969804763794,-26.900460600852966,-5.218294054269791,14.244062095880508,-32.20083951950073,78.37909153103828,-41.69338300824165,68.58754113316536,-73.12986072897911,-70.34363263845444,-1.6685095429420471,76.40688621997833,1.0,11.828908920288086,4.922473907470703,7.099198341369629,49.39426803588867,0.026403523530781167
